{0. + 0.*I, 1. + 0.*I, 1. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.11035130956559601 + 0.*I, 0.20856199560412503 + 0.*I, 0.11727379487867795 + 0.*I, 0.20977358483231598 + 0.*I, 0.03036322196943897 + 0.*I, 0.11074422145844198 + 0.*I, 0.04122748465196901 + 0.*I, 0.007469037604030059 + 0.*I, 0.0008377133297429172 + 0.*I, 0.00006491689397203348 + 0.*I, 3.7106432200229023*^-6 + 0.*I, 1.6347565801044794*^-7 + 0.*I, 5.242210998623874*^-9 + 0.*I, 3.363223033403528*^-9 + 0.*I, 1.7060411972025236*^-8 + 0.*I, 4.647669704649359*^-8 + 0.*I, 3.70833549423466*^-8 + 0.*I, 6.652811501695055*^-8 + 0.*I, 2.4601071957341955*^-8 + 0.*I, 1.0123150984142624*^-8 + 0.*I, 1.4345663990056322*^-8 + 0.*I, 2.1566287977670126*^-8 + 0.*I, 6.938755015006847*^-9 + 0.*I, 4.441359058304783*^-9 + 0.*I, 7.679210600741725*^-10 + 0.*I, 6.134304175731131*^-11 + 0.*I, 1.7269519148044308*^-12 + 0.*I, 1.2101430968414204*^-13 + 0.*I, 1.298960938811433*^-14 + 0.*I, 3.996802888650563*^-15 + 0.*I, 1.0991207943789048*^-14 + 0.*I, 3.720357355518899*^-13 + 0.*I, 6.241007710627854*^-12 + 0.*I, 7.231704124421867*^-11 + 0.*I, 5.41845901480542*^-10 + 0.*I, 2.2340279626220645*^-9 + 0.*I, 2.9448509186735805*^-9 + 0.*I, 5.177243966869582*^-9 + 0.*I, 2.7174490435655226*^-9 + 0.*I, 2.6558220067585125*^-9 + 0.*I, 3.0915090487582116*^-9 + 0.*I, 6.8361790672710746*^-9 + 0.*I, 4.242545093013916*^-9 + 0.*I, 3.81857800935137*^-9 + 0.*I, 1.1038110425687364*^-9 + 0.*I, 1.8024504111480155*^-10 + 0.*I, 1.986100173212435*^-11 + 0.*I, 1.640021451976281*^-12 + 0.*I, 1.0402789740737716*^-13 + 0.*I, 3.996802888650563*^-15 + 0.*I}
{0.11335087923773202 + 0.*I, 0.21202242662980395 + 0.*I, 0.12007068070072491 + 0.*I, 0.20902982813231794 + 0.*I, 0.025579916732627935 + 0.*I, 0.11106207852789195 + 0.*I, 0.042254927316892066 + 0.*I, 0.007775959087972017 + 0.*I, 0.0008842051174750009 + 0.*I, 0.00006940581315195703 + 0.*I, 4.016519221994307*^-6 + 0.*I, 1.7909329497189927*^-7 + 0.*I, 5.824234983187182*^-9 + 0.*I, 3.5797019792838114*^-9 + 0.*I, 1.7921834016831895*^-8 + 0.*I, 4.788201402039504*^-8 + 0.*I, 3.637594803151955*^-8 + 0.*I, 6.909624805651049*^-8 + 0.*I, 2.2772294938633305*^-8 + 0.*I, 8.743841983793743*^-9 + 0.*I, 1.3293533940306189*^-8 + 0.*I, 2.2394401000269678*^-8 + 0.*I, 6.817013953330786*^-9 + 0.*I, 4.572791922896613*^-9 + 0.*I, 8.056669775768909*^-10 + 0.*I, 6.532396845670974*^-11 + 0.*I, 1.8680612612342884*^-12 + 0.*I, 1.290079154614432*^-13 + 0.*I, 8.992806499463768*^-15 + 0.*I, 8.992806499463768*^-15 + 0.*I, 6.9944050551384854*^-15 + 0.*I, 4.0101255649460654*^-13 + 0.*I, 6.721068146475772*^-12 + 0.*I, 7.69039276704575*^-11 + 0.*I, 5.6787197166841*^-10 + 0.*I, 2.299201939948148*^-9 + 0.*I, 2.91397495022494*^-9 + 0.*I, 5.384006906972161*^-9 + 0.*I, 2.4773619822227033*^-9 + 0.*I, 2.4279990240572147*^-9 + 0.*I, 2.8182379763208583*^-9 + 0.*I, 7.105164012699561*^-9 + 0.*I, 4.191498037542373*^-9 + 0.*I, 3.928525060814535*^-9 + 0.*I, 1.1565349788966728*^-9 + 0.*I, 1.9163792774889998*^-10 + 0.*I, 2.1393997684526763*^-11 + 0.*I, 1.7840173782701638*^-12 + 0.*I, 1.10023101740353*^-13 + 0.*I, 0. + 0.*I}
{0.11618920079056903 + 0.*I, 0.215205136328907 + 0.*I, 0.12262650770038795 + 0.*I, 0.20807856754958098 + 0.*I, 0.020757890747412966 + 0.*I, 0.11131597911546896 + 0.*I, 0.04329035251568202 + 0.*I, 0.008092190406986055 + 0.*I, 0.0009328648988670141 + 0.*I, 0.00007416901165502308 + 0.*I, 4.345273884043265*^-6 + 0.*I, 1.9608713996976945*^-7 + 0.*I, 6.466278068550935*^-9 + 0.*I, 3.807707038561147*^-9 + 0.*I, 1.8817323921282988*^-8 + 0.*I, 4.930051800133839*^-8 + 0.*I, 3.558375005763281*^-8 + 0.*I, 7.16640919939948*^-8 + 0.*I, 2.0884324936076837*^-8 + 0.*I, 7.302405014009138*^-9 + 0.*I, 1.2207695077037782*^-8 + 0.*I, 2.32216740281288*^-8 + 0.*I, 6.680510034051678*^-9 + 0.*I, 4.705343004118844*^-9 + 0.*I, 8.448320931719876*^-10 + 0.*I, 6.951694775381156*^-11 + 0.*I, 2.0089485630592204*^-12 + 0.*I, 1.4799272918253334*^-13 + 0.*I, 1.7985612998927536*^-14 + 0.*I, 9.992007221626407*^-16 + 0.*I, 1.598721155460225*^-14 + 0.*I, 4.4597658899192533*^-13 + 0.*I, 7.245981592518546*^-12 + 0.*I, 8.174994015064385*^-11 + 0.*I, 5.94859939084813*^-10 + 0.*I, 2.364956008804597*^-9 + 0.*I, 2.8783510019891874*^-9 + 0.*I, 5.589877005718335*^-9 + 0.*I, 2.2304440516762725*^-9 + 0.*I, 2.1901759295062107*^-9 + 0.*I, 2.5372299816694972*^-9 + 0.*I, 7.372909949232564*^-9 + 0.*I, 4.133282049956221*^-9 + 0.*I, 4.039339085437631*^-9 + 0.*I, 1.2111720515406432*^-9 + 0.*I, 2.0365209518757863*^-10 + 0.*I, 2.3042012742280346*^-11 + 0.*I, 1.9509949211737876*^-12 + 0.*I, 1.2800871473928052*^-13 + 0.*I, 6.9944050551384854*^-15 + 0.*I}
{0.11886547825829595 + 0.*I, 0.21810874134492694 + 0.*I, 0.124940887240099 + 0.*I, 0.20692244450448105 + 0.*I, 0.015901360562684982 + 0.*I, 0.11150453127818594 + 0.*I, 0.044333145324124024 + 0.*I, 0.008417869764176023 + 0.*I, 0.0009837714303959633 + 0.*I, 0.0000792208689399665 + 0.*I, 4.698436470995659*^-6 + 0.*I, 2.145679959264512*^-7 + 0.*I, 7.174039029500533*^-9 + 0.*I, 4.047690072006559*^-9 + 0.*I, 1.9747733004393805*^-8 + 0.*I, 5.073077291584126*^-8 + 0.*I, 3.470436105157404*^-8 + 0.*I, 7.422789705113785*^-8 + 0.*I, 1.893940304587005*^-8 + 0.*I, 5.8000829694648814*^-9 + 0.*I, 1.1089452023327338*^-8 + 0.*I, 2.4046860946924653*^-8 + 0.*I, 6.52887199859009*^-9 + 0.*I, 4.8388930640186345*^-9 + 0.*I, 8.854619260034723*^-10 + 0.*I, 7.39459604659487*^-11 + 0.*I, 2.1659340987412175*^-12 + 0.*I, 1.589839371263224*^-13 + 0.*I, 1.8096635301390052*^-14 + 0.*I, 2.9976021664879227*^-15 + 0.*I, 1.4988010832439613*^-14 + 0.*I, 4.840572387365682*^-13 + 0.*I, 7.798983681084337*^-12 + 0.*I, 8.684697405669795*^-11 + 0.*I, 6.228089155513316*^-10 + 0.*I, 2.431214007891924*^-9 + 0.*I, 2.8378469574263927*^-9 + 0.*I, 5.794547952575613*^-9 + 0.*I, 1.977030983368877*^-9 + 0.*I, 1.9425959729701954*^-9 + 0.*I, 2.2488699791267663*^-9 + 0.*I, 7.639006982529395*^-9 + 0.*I, 4.067716941058563*^-9 + 0.*I, 4.150898957888671*^-9 + 0.*I, 1.2677369154445726*^-9 + 0.*I, 2.16297979527269*^-10 + 0.*I, 2.4797053299607793*^-11 + 0.*I, 2.1239676684103866*^-12 + 0.*I, 1.3999912340523224*^-13 + 0.*I, 6.9944050551384854*^-15 + 0.*I}
{0.121379094969691 + 0.*I, 0.22073224428813096 + 0.*I, 0.12701379157528692 + 0.*I, 0.205564329384009 + 0.*I, 0.011014600556784047 + 0.*I, 0.11162638644460497 + 0.*I, 0.045382665895132956 + 0.*I, 0.008753131343915976 + 0.*I, 0.001037005244909017 + 0.*I, 0.00008457637700198804 + 0.*I, 5.0776255369200385*^-6 + 0.*I, 2.346547569587187*^-7 + 0.*I, 7.95374999196241*^-9 + 0.*I, 4.300071076990263*^-9 + 0.*I, 2.0713876058842114*^-8 + 0.*I, 5.2171217013174946*^-8 + 0.*I, 3.3735380933208596*^-8 + 0.*I, 7.678385705034428*^-8 + 0.*I, 1.6939968983109562*^-8 + 0.*I, 4.238212003571107*^-9 + 0.*I, 9.940232081895317*^-9 + 0.*I, 2.4868732961813578*^-8 + 0.*I, 6.361703053237022*^-9 + 0.*I, 4.9732850060379966*^-9 + 0.*I, 9.275699097699429*^-10 + 0.*I, 7.861200579384331*^-11 + 0.*I, 2.3260282588921655*^-12 + 0.*I, 1.8007817459420037*^-13 + 0.*I, 2.597921877622866*^-14 + 0.*I, 1.9984014443252814*^-15 + 0.*I, 2.2981616609740737*^-14 + 0.*I, 5.330180741225376*^-13 + 0.*I, 8.396061623727745*^-12 + 0.*I, 9.222300700884033*^-11 + 0.*I, 6.51754983316266*^-10 + 0.*I, 2.4979269763747425*^-9 + 0.*I, 2.7923739986945857*^-9 + 0.*I, 5.997668028889791*^-9 + 0.*I, 1.7174449640222631*^-9 + 0.*I, 1.6855650208924544*^-9 + 0.*I, 1.953526007625328*^-9 + 0.*I, 7.903005916354289*^-9 + 0.*I, 3.9946590479900115*^-9 + 0.*I, 4.263100983337153*^-9 + 0.*I, 1.3262859699381124*^-9 + 0.*I, 2.2961899048823395*^-10 + 0.*I, 2.6677104969508036*^-11 + 0.*I, 2.3199220322567267*^-12 + 0.*I, 1.6198153929281034*^-13 + 0.*I, 1.3988810110276971*^-14 + 0.*I}
{0.123729612818659 + 0.*I, 0.22307503141515295 + 0.*I, 0.12884555005766093 + 0.*I, 0.20400731646191292 + 0.*I, 0.0061019380645170864 + 0.*I, 0.111680241611248 + 0.*I, 0.04643824955152897 + 0.*I, 0.009098105006883017 + 0.*I, 0.0010926486422320192 + 0.*I, 0.00009025115885397117 + 0.*I, 5.484553238011002*^-6 + 0.*I, 2.5647485901725275*^-7 + 0.*I, 8.812140017688819*^-9 + 0.*I, 4.5652900348969175*^-9 + 0.*I, 2.171658897154316*^-8 + 0.*I, 5.362021604504718*^-8 + 0.*I, 3.267449999455607*^-8 + 0.*I, 7.932805290433719*^-8 + 0.*I, 1.4888578925287274*^-8 + 0.*I, 2.618312011648527*^-9 + 0.*I, 8.761523950795436*^-9 + 0.*I, 2.568599899444024*^-8 + 0.*I, 6.178650036048339*^-9 + 0.*I, 5.108383049901022*^-9 + 0.*I, 9.712060045075077*^-10 + 0.*I, 8.353495672963618*^-11 + 0.*I, 2.505995411183903*^-12 + 0.*I, 1.9695356456850275*^-13 + 0.*I, 2.69784194983913*^-14 + 0.*I, 9.992007221626407*^-16 + 0.*I, 2.4980018054066022*^-14 + 0.*I, 5.789813073420191*^-13 + 0.*I, 9.027001368622223*^-12 + 0.*I, 9.787304300346023*^-11 + 0.*I, 6.816990305580361*^-10 + 0.*I, 2.5650159773960013*^-9 + 0.*I, 2.741809002060336*^-9 + 0.*I, 6.198911939314654*^-9 + 0.*I, 1.45205203416765*^-9 + 0.*I, 1.419384942913382*^-9 + 0.*I, 1.651616066133954*^-9 + 0.*I, 8.164476983374412*^-9 + 0.*I, 3.913938950717011*^-9 + 0.*I, 4.3758180412467595*^-9 + 0.*I, 1.3868389769911003*^-9 + 0.*I, 2.436280066575591*^-10 + 0.*I, 2.8675062324623468*^-11 + 0.*I, 2.5230928457631303*^-12 + 0.*I, 1.7508217098338719*^-13 + 0.*I, 1.4988010832439613*^-14 + 0.*I}
{0.125916771322468 + 0.*I, 0.22513686982217893 + 0.*I, 0.130436844869527 + 0.*I, 0.20225471853811303 + 0.*I, 0.001167748422417958 + 0.*I, 0.11166484150900201 + 0.*I, 0.04749920691262599 + 0.*I, 0.009452915980474041 + 0.*I, 0.001150785677138999 + 0.*I, 0.0000962614872779266 + 0.*I, 5.92102990992771*^-6 + 0.*I, 2.801648719685801*^-7 + 0.*I, 9.756557006745935*^-9 + 0.*I, 4.843778045326985*^-9 + 0.*I, 2.2756672990453805*^-8 + 0.*I, 5.507603506593739*^-8 + 0.*I, 3.151943694934545*^-8 + 0.*I, 8.185649802427974*^-8 + 0.*I, 1.2787970016248094*^-8 + 0.*I, 9.420130231418966*^-10 + 0.*I, 7.55491802451047*^-9 + 0.*I, 2.6497362970445693*^-8 + 0.*I, 5.979351014318012*^-9 + 0.*I, 5.2440269904252546*^-9 + 0.*I, 1.0163920816097516*^-9 + 0.*I, 8.872502732515386*^-11 + 0.*I, 2.699063195166218*^-12 + 0.*I, 2.0994317395661708*^-13 + 0.*I, 2.609024107869118*^-14 + 0.*I, 1.9984014443252814*^-15 + 0.*I, 2.3092638912203253*^-14 + 0.*I, 6.260547635861257*^-13 + 0.*I, 9.697020963983503*^-12 + 0.*I, 1.0381295822980972*^-10 + 0.*I, 7.126640388932514*^-10 + 0.*I, 2.6324159518864576*^-9 + 0.*I, 2.6860620394586472*^-9 + 0.*I, 6.397935958801781*^-9 + 0.*I, 1.1812190114923735*^-9 + 0.*I, 1.1443879177619465*^-9 + 0.*I, 1.3435580425991134*^-9 + 0.*I, 8.422970099175586*^-9 + 0.*I, 3.825417982383783*^-9 + 0.*I, 4.48892800708478*^-9 + 0.*I, 1.4494340172532816*^-9 + 0.*I, 2.583540048561872*^-10 + 0.*I, 3.0803914974342206*^-11 + 0.*I, 2.7410296254970486*^-12 + 0.*I, 1.8796075806903898*^-13 + 0.*I, 1.199040866595169*^-14 + 0.*I}
{0.127940486470153 + 0.*I, 0.22691790415916302 + 0.*I, 0.1317887062982981 + 0.*I, 0.20031006130646098 + 0.*I, 0.003783550061258078 + 0.*I, 0.11157898073613191 + 0.*I, 0.048564824054974975 + 0.*I, 0.009817684544666026 + 0.*I, 0.0012115021444439875 + 0.*I, 0.0001026243037099972 + 0.*I, 6.388968760040469*^-6 + 0.*I, 3.058710719150426*^-7 + 0.*I, 1.0794955929149806*^-8 + 0.*I, 5.135950997825488*^-9 + 0.*I, 2.383491803925608*^-8 + 0.*I, 5.653682799700021*^-8 + 0.*I, 3.026797401606273*^-8 + 0.*I, 8.436513809773061*^-8 + 0.*I, 1.0641024950075462*^-8 + 0.*I, 7.889130460014825*^-10 + 0.*I, 6.3220969570565436*^-9 + 0.*I, 2.7301506944077403*^-8 + 0.*I, 5.763451937923491*^-9 + 0.*I, 5.3800430777073416*^-9 + 0.*I, 1.0631530100724262*^-9 + 0.*I, 9.418599233868007*^-11 + 0.*I, 2.9019009417652338*^-12 + 0.*I, 2.2892798767770723*^-13 + 0.*I, 2.9976021664879227*^-14 + 0.*I, 3.996802888650563*^-15 + 0.*I, 2.5091040356528538*^-14 + 0.*I, 6.81010803305071*^-13 + 0.*I, 1.0415002194008594*^-11 + 0.*I, 1.1006207056851736*^-10 + 0.*I, 7.446741001615464*^-10 + 0.*I, 2.7000580660185847*^-9 + 0.*I, 2.6250450702036683*^-9 + 0.*I, 6.5943859262063134*^-9 + 0.*I, 9.053239269363189*^-10 + 0.*I, 8.609420953931134*^-10 + 0.*I, 1.029787921602576*^-9 + 0.*I, 8.678032070719153*^-9 + 0.*I, 3.728967024052564*^-9 + 0.*I, 4.602307979162389*^-9 + 0.*I, 1.5141060627499314*^-9 + 0.*I, 2.7383695311300466*^-10 + 0.*I, 3.307598639423758*^-11 + 0.*I, 2.9790614419766825*^-12 + 0.*I, 2.0605739337042903*^-13 + 0.*I, 1.298960938811433*^-14 + 0.*I}
{0.12980084936400393 + 0.*I, 0.22841865287270288 + 0.*I, 0.13290250756128796 + 0.*I, 0.19817707746007507 + 0.*I, 0.008747501204938946 + 0.*I, 0.11142150585465492 + 0.*I, 0.04963436270780796 + 0.*I, 0.01019252571373297 + 0.*I, 0.0012748855611339758 + 0.*I, 0.00010935723726401835 + 0.*I, 6.8903907409767476*^-6 + 0.*I, 3.3375002606028653*^-7 + 0.*I, 1.1935975985366552*^-8 + 0.*I, 5.442222006379892*^-9 + 0.*I, 2.4952109045628387*^-8 + 0.*I, 5.8000665048574256*^-8 + 0.*I, 2.8917961025776148*^-8 + 0.*I, 8.684983610063311*^-8 + 0.*I, 8.450772970292063*^-9 + 0.*I, 2.572548951640385*^-9 + 0.*I, 5.064816011035589*^-9 + 0.*I, 2.8097095094992138*^-8 + 0.*I, 5.530628066630072*^-9 + 0.*I, 5.51625900513386*^-9 + 0.*I, 1.111516989560357*^-9 + 0.*I, 9.993195160262756*^-11 + 0.*I, 3.1169511416351266*^-12 + 0.*I, 2.5202062658991053*^-13 + 0.*I, 3.40838468559923*^-14 + 0.*I, 9.992007221626407*^-16 + 0.*I, 3.108624468950438*^-14 + 0.*I, 7.41073868937292*^-13 + 0.*I, 1.1182943460141814*^-11 + 0.*I, 1.1663203736134165*^-10 + 0.*I, 7.77746977931315*^-10 + 0.*I, 2.7678689340504543*^-9 + 0.*I, 2.55866705600738*^-9 + 0.*I, 6.78791500785536*^-9 + 0.*I, 6.247680151005852*^-10 + 0.*I, 5.694229532338113*^-10 + 0.*I, 7.107620048074637*^-10 + 0.*I, 8.929206929408906*^-9 + 0.*I, 3.624455069406451*^-9 + 0.*I, 4.715822954359794*^-9 + 0.*I, 1.5808909736847452*^-9 + 0.*I, 2.9010305269139275*^-10 + 0.*I, 3.550193472534602*^-11 + 0.*I, 3.2389646520414317*^-12 + 0.*I, 2.280398092580071*^-13 + 0.*I, 1.598721155460225*^-14 + 0.*I}
{0.131498124657212 + 0.*I, 0.229640003986055 + 0.*I, 0.13377995919137609 + 0.*I, 0.19585970054391796 + 0.*I, 0.013719616113541997 + 0.*I, 0.11119131744693099 + 0.*I, 0.05070706048361007 + 0.*I, 0.010577548914113997 + 0.*I, 0.0013410251455089337 + 0.*I, 0.00011647862391306328 + 0.*I, 7.427429589035305*^-6 + 0.*I, 3.639692419676876*^-7 + 0.*I, 1.318897002722252*^-8 + 0.*I, 5.763012067561135*^-9 + 0.*I, 2.6109008954833254*^-8 + 0.*I, 5.9465515955814396*^-8 + 0.*I, 2.7467331076280743*^-8 + 0.*I, 8.930638506488008*^-8 + 0.*I, 6.220381987276368*^-9 + 0.*I, 4.406832010417361*^-9 + 0.*I, 3.784909052839679*^-9 + 0.*I, 2.888275296708542*^-8 + 0.*I, 5.2805699812807916*^-9 + 0.*I, 5.652500023600736*^-9 + 0.*I, 1.1615149952959314*^-9 + 0.*I, 1.059790033508534*^-10 + 0.*I, 3.3509861552261096*^-12 + 0.*I, 2.7100544031100066*^-13 + 0.*I, 3.397282455352979*^-14 + 0.*I, 3.996802888650563*^-15 + 0.*I, 3.097522238704187*^-14 + 0.*I, 8.009148899645878*^-13 + 0.*I, 1.1995959781074816*^-11 + 0.*I, 1.2352707745577615*^-10 + 0.*I, 8.118890004737978*^-10 + 0.*I, 2.83575896098398*^-9 + 0.*I, 2.4868340720018978*^-9 + 0.*I, 6.9781810330127306*^-9 + 0.*I, 3.399769354928139*^-10 + 0.*I, 2.702199575210784*^-10 + 0.*I, 3.8696601478704906*^-10 + 0.*I, 9.176039927893951*^-9 + 0.*I, 3.511760993113455*^-9 + 0.*I, 4.829323940747088*^-9 + 0.*I, 1.6498100663397963*^-9 + 0.*I, 3.0717905996624495*^-10 + 0.*I, 3.807798520938377*^-11 + 0.*I, 3.5119684937967573*^-12 + 0.*I, 2.4902302442342256*^-13 + 0.*I, 1.598721155460225*^-14 + 0.*I}
{0.13303274879110802 + 0.*I, 0.23058321042514593 + 0.*I, 0.134423102994637 + 0.*I, 0.19336205856446995 + 0.*I, 0.018695378392687974 + 0.*I, 0.11088737212916898 + 0.*I, 0.05178213114424301 + 0.*I, 0.010972857658773092 + 0.*I, 0.0014100117932049905 + 0.*I, 0.00012400752578900495 + 0.*I, 8.002337095969201*^-6 + 0.*I, 3.9670787099765903*^-7 + 0.*I, 1.4564085937252001*^-8 + 0.*I, 6.098699989465216*^-9 + 0.*I, 2.7306356065182055*^-8 + 0.*I, 6.09292390985061*^-8 + 0.*I, 2.591406700336307*^-8 + 0.*I, 9.173054094091525*^-8 + 0.*I, 3.9531770079648246*^-9 + 0.*I, 6.289599951969648*^-9 + 0.*I, 2.4843049839518012*^-9 + 0.*I, 2.9657124978044174*^-8 + 0.*I, 5.012962933648168*^-9 + 0.*I, 5.788566070918932*^-9 + 0.*I, 1.2131680104943141*^-9 + 0.*I, 1.1233192154236348*^-10 + 0.*I, 3.5960123767608816*^-12 + 0.*I, 2.969846590872293*^-13 + 0.*I, 3.9968028886505635*^-14 + 0.*I, 3.108624468950438*^-15 + 0.*I, 3.608224830031759*^-14 + 0.*I, 8.719691635405978*^-13 + 0.*I, 1.2865930543171087*^-11 + 0.*I, 1.3077205984757254*^-10 + 0.*I, 8.471260359854681*^-10 + 0.*I, 2.90365997912545*^-9 + 0.*I, 2.4094890527237567*^-9 + 0.*I, 7.164815962745762*^-9 + 0.*I, 5.1369908327103524*^-11 + 0.*I, 3.6229019784173033*^-11 + 0.*I, 5.888001197718039*^-11 + 0.*I, 9.41806999055217*^-9 + 0.*I, 3.3907769925178854*^-9 + 0.*I, 4.942679932007365*^-9 + 0.*I, 1.7208999780748966*^-9 + 0.*I, 3.251000579851393*^-10 + 0.*I, 4.082401083849163*^-11 + 0.*I, 3.814060178797263*^-12 + 0.*I, 2.7400304247748863*^-13 + 0.*I, 1.9984014443252818*^-14 + 0.*I}
{0.13440532803547 + 0.*I, 0.231249884900216 + 0.*I, 0.134834305591521 + 0.*I, 0.19068846736694697 + 0.*I, 0.02367024941033402 + 0.*I, 0.11050868451871097 + 0.*I, 0.052858764902867 + 0.*I, 0.011378549218341028 + 0.*I, 0.0014819380499559995 + 0.*I, 0.00013196375052593187 + 0.*I, 8.617488467921318*^-6 + 0.*I, 4.3215737399737714*^-7 + 0.*I, 1.607230304401241*^-8 + 0.*I, 6.449671019481683*^-9 + 0.*I, 2.8544873020841518*^-8 + 0.*I, 6.238959604498716*^-8 + 0.*I, 2.4256260000576898*^-8 + 0.*I, 9.411798596037356*^-8 + 0.*I, 1.6526110480086231*^-9 + 0.*I, 8.218523084302374*^-9 + 0.*I, 1.1649979869687852*^-9 + 0.*I, 3.041881402321422*^-8 + 0.*I, 4.727532920689725*^-9 + 0.*I, 5.924264967482883*^-9 + 0.*I, 1.2665050119764487*^-9 + 0.*I, 1.1901202245923057*^-10 + 0.*I, 3.859024211294582*^-12 + 0.*I, 3.219646771412954*^-13 + 0.*I, 4.396483177515619*^-14 + 0.*I, 3.996802888650563*^-15 + 0.*I, 3.9079850466805504*^-14 + 0.*I, 9.43911615536308*^-13 + 0.*I, 1.3788969965844443*^-11 + 0.*I, 1.3836998213889726*^-10 + 0.*I, 8.834689646519677*^-10 + 0.*I, 2.971479062807702*^-9 + 0.*I, 2.3265509518921586*^-9 + 0.*I, 7.347473962582284*^-9 + 0.*I, 2.405989851794743*^-10 + 0.*I, 3.494970979289746*^-10 + 0.*I, 2.7298296956246304*^-10 + 0.*I, 9.654832933136957*^-9 + 0.*I, 3.2614000389230564*^-9 + 0.*I, 5.055725948999167*^-9 + 0.*I, 1.7941829133505392*^-9 + 0.*I, 3.438990203719072*^-10 + 0.*I, 4.3742010014113924*^-11 + 0.*I, 4.136024855938557*^-12 + 0.*I, 2.9998226125371725*^-13 + 0.*I, 2.0983215165415455*^-14 + 0.*I}
{0.13561663633583698 + 0.*I, 0.23164199435307295 + 0.*I, 0.13501625155394492 + 0.*I, 0.18784342379042704 + 0.*I, 0.028639673598419013 + 0.*I, 0.11005432915201495 + 0.*I, 0.05393612876206599 + 0.*I, 0.01179471428947898 + 0.*I, 0.0015568980810970467 + 0.*I, 0.00014036787072702062 + 0.*I, 9.275387976903636*^-6 + 0.*I, 4.705223070056163*^-7 + 0.*I, 1.77255120581421*^-8 + 0.*I, 6.816282982491373*^-9 + 0.*I, 2.982525104666678*^-8 + 0.*I, 6.384424500183172*^-8 + 0.*I, 2.249208597149277*^-8 + 0.*I, 9.646436205379415*^-8 + 0.*I, 6.777240990629706*^-10 + 0.*I, 1.0191148036575724*^-8 + 0.*I, 1.7093393367417773*^-10 + 0.*I, 3.1166412006733424*^-8 + 0.*I, 4.424014043991065*^-9 + 0.*I, 6.059390988966128*^-9 + 0.*I, 1.3215499805596664*^-9 + 0.*I, 1.2602696664032464*^-10 + 0.*I, 4.1380232573828835*^-12 + 0.*I, 3.5094149808401193*^-13 + 0.*I, 4.796163466380676*^-14 + 0.*I, 2.9976021664879227*^-15 + 0.*I, 4.196643033083091*^-14 + 0.*I, 1.0249578963339445*^-12 + 0.*I, 1.4770962231125395*^-11 + 0.*I, 1.4634005118807636*^-10 + 0.*I, 9.209299989265672*^-10 + 0.*I, 3.03912794930028*^-9 + 0.*I, 2.2379509356795775*^-9 + 0.*I, 7.525802980801188*^-9 + 0.*I, 5.354789944789218*^-10 + 0.*I, 6.691239784473168*^-10 + 0.*I, 6.080990155865607*^-10 + 0.*I, 9.885873009096713*^-9 + 0.*I, 3.123541980620814*^-9 + 0.*I, 5.168315997394757*^-9 + 0.*I, 1.8696870718315495*^-9 + 0.*I, 3.636070333712382*^-10 + 0.*I, 4.68460825686634*^-11 + 0.*I, 4.484079774158545*^-12 + 0.*I, 3.279598814742712*^-13 + 0.*I, 2.4980018054066022*^-14 + 0.*I}
