{0. + 0.*I, 1. + 0.*I, 1. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.16504301078372008 + 0.*I, 0.33359413303207097 + 0.*I, 0.12692399234428395 + 0.*I, 0.171059700403696 + 0.*I, 0.05743191796963398 + 0.*I, 0.110309901006567 + 0.*I, 0.037731563888604096 + 0.*I, 0.0064666999593250285 + 0.*I, 0.0006923565233729612 + 0.*I, 0.000051440337424990545 + 0.*I, 2.8264469619232453*^-6 + 0.*I, 1.1921235998357815*^-7 + 0.*I, 5.610148900991873*^-9 + 0.*I, 9.07003350203439*^-8 + 0.*I, 5.638091830073577*^-7 + 0.*I, 1.9639330419707335*^-6 + 0.*I, 2.3061986190731076*^-6 + 0.*I, 2.9553149619720998*^-6 + 0.*I, 1.8256618879997075*^-6 + 0.*I, 1.269789294044976*^-6 + 0.*I, 1.315437951010523*^-6 + 0.*I, 1.534110658951704*^-6 + 0.*I, 8.252009970899364*^-7 + 0.*I, 4.931970040145117*^-7 + 0.*I, 9.629265906863081*^-8 + 0.*I, 1.0139169059897311*^-8 + 0.*I, 6.634239824165888*^-10 + 0.*I, 2.8129942819532513*^-11 + 0.*I, 7.419620473569921*^-13 + 0.*I, 8.903988657493755*^-14 + 0.*I, 3.432032436023746*^-12 + 0.*I, 7.509404209571356*^-11 + 0.*I, 1.2249309344625203*^-9 + 0.*I, 1.4240279955224365*^-8 + 0.*I, 1.0857867405178467*^-7 + 0.*I, 4.6338280601521115*^-7 + 0.*I, 6.804130300297472*^-7 + 0.*I, 9.500846489540749*^-7 + 0.*I, 7.301720480468176*^-7 + 0.*I, 6.977783278960813*^-7 + 0.*I, 7.756659460289582*^-7 + 0.*I, 1.0665068300719225*^-6 + 0.*I, 8.067921200005657*^-7 + 0.*I, 5.82675909077679*^-7 + 0.*I, 1.4501335099392776*^-7 + 0.*I, 2.0257939992163184*^-8 + 0.*I, 1.863637022481157*^-9 + 0.*I, 1.2292000750591112*^-10 + 0.*I, 6.088018977834508*^-12 + 0.*I, 2.3092638912203256*^-13 + 0.*I}
{0.171100371749726 + 0.*I, 0.340332212409473 + 0.*I, 0.128992553425861 + 0.*I, 0.17023556964465603 + 0.*I, 0.05330530908875796 + 0.*I, 0.11091588787083594 + 0.*I, 0.038723698873808 + 0.*I, 0.00674008185131103 + 0.*I, 0.0007316148610639893 + 0.*I, 0.00005506450469805468 + 0.*I, 3.063530452984686*^-6 + 0.*I, 1.3079636096424705*^-7 + 0.*I, 5.942530023617109*^-9 + 0.*I, 9.669721701133227*^-8 + 0.*I, 5.922915310430099*^-7 + 0.*I, 2.0260497879398542*^-6 + 0.*I, 2.2928317080506133*^-6 + 0.*I, 3.090790882009919*^-6 + 0.*I, 1.7180931960458776*^-6 + 0.*I, 1.1904120940098293*^-6 + 0.*I, 1.2381719480814013*^-6 + 0.*I, 1.604003819988264*^-6 + 0.*I, 8.19880026980968*^-7 + 0.*I, 5.087402080716785*^-7 + 0.*I, 1.0115503001895121*^-7 + 0.*I, 1.0810653927606493*^-8 + 0.*I, 7.170439797477002*^-10 + 0.*I, 3.080091737217572*^-11 + 0.*I, 8.218981051300033*^-13 + 0.*I, 1.0302869668521451*^-13 + 0.*I, 3.802957948551011*^-12 + 0.*I, 8.2127082912109*^-11 + 0.*I, 1.3226659767440194*^-9 + 0.*I, 1.5171834011340476*^-8 + 0.*I, 1.1399658694788427*^-7 + 0.*I, 4.778708649899599*^-7 + 0.*I, 6.773733520759606*^-7 + 0.*I, 9.947353120098867*^-7 + 0.*I, 6.856095819962603*^-7 + 0.*I, 6.596725199425889*^-7 + 0.*I, 7.28569918950761*^-7 + 0.*I, 1.1166143469854004*^-6 + 0.*I, 8.031835789790165*^-7 + 0.*I, 6.00879415002531*^-7 + 0.*I, 1.522382430119151*^-7 + 0.*I, 2.1580156994716045*^-8 + 0.*I, 2.0118769983312745*^-9 + 0.*I, 1.3438694601575207*^-10 + 0.*I, 6.740052960196862*^-12 + 0.*I, 2.619016115090744*^-13 + 0.*I}
{0.1770069203981239 + 0.*I, 0.3467455366827749 + 0.*I, 0.13075286598700506 + 0.*I, 0.16920539411504296 + 0.*I, 0.04913973475346899 + 0.*I, 0.11146815300456803 + 0.*I, 0.03972600533956394 + 0.*I, 0.0070221188698870165 + 0.*I, 0.0007727497712740616 + 0.*I, 0.0000589145002839464 + 0.*I, 3.3186617499625366*^-6 + 0.*I, 1.4341853593613507*^-7 + 0.*I, 6.285285958362863*^-9 + 0.*I, 1.0303515596277178*^-7 + 0.*I, 6.218938770619075*^-7 + 0.*I, 2.0889550470526426*^-6 + 0.*I, 2.275957654007676*^-6 + 0.*I, 3.2265696979782983*^-6 + 0.*I, 1.6064585169894838*^-6 + 0.*I, 1.1065556739797697*^-6 + 0.*I, 1.1579836899366924*^-6 + 0.*I, 1.674048402011685*^-6 + 0.*I, 8.132720810127835*^-7 + 0.*I, 5.244752869781876*^-7 + 0.*I, 1.0620814805406552*^-7 + 0.*I, 1.1520410958532065*^-8 + 0.*I, 7.745499797096045*^-10 + 0.*I, 3.370603796071236*^-11 + 0.*I, 9.080514118409154*^-13 + 0.*I, 1.1801670751765414*^-13 + 0.*I, 4.210964910100756*^-12 + 0.*I, 8.976197563015374*^-11 + 0.*I, 1.4273660031705047*^-9 + 0.*I, 1.615557509992982*^-8 + 0.*I, 1.196229770794588*^-7 + 0.*I, 4.925358130236646*^-7 + 0.*I, 6.733759499999436*^-7 + 0.*I, 1.039444927908306*^-6 + 0.*I, 6.394119329566904*^-7 + 0.*I, 6.193923889341589*^-7 + 0.*I, 6.797425340376861*^-7 + 0.*I, 1.166792361950719*^-6 + 0.*I, 7.984399329474812*^-7 + 0.*I, 6.193050210434591*^-7 + 0.*I, 1.597405520081807*^-7 + 0.*I, 2.2976228031268416*^-8 + 0.*I, 2.1706410002764183*^-9 + 0.*I, 1.468309918095656*^-10 + 0.*I, 7.454925565753001*^-12 + 0.*I, 2.969846590872293*^-13 + 0.*I}
{0.182759316360371 + 0.*I, 0.35282824333099805 + 0.*I, 0.13220289225863 + 0.*I, 0.16797206829067488 + 0.*I, 0.04493918550381092 + 0.*I, 0.11196537208242097 + 0.*I, 0.040737996891822 + 0.*I, 0.007312957379398965 + 0.*I, 0.0008158317451799624 + 0.*I, 0.00006300242194701156 + 0.*I, 3.5930691609786787*^-6 + 0.*I, 1.5716390500131183*^-7 + 0.*I, 6.637612015580884*^-9 + 0.*I, 1.0972996000724321*^-7 + 0.*I, 6.526433079523385*^-7 + 0.*I, 2.152601097926698*^-6 + 0.*I, 2.2554703250632353*^-6 + 0.*I, 3.3624566599943506*^-6 + 0.*I, 1.4908807449698356*^-6 + 0.*I, 1.0182871330588483*^-6 + 0.*I, 1.074961714975231*^-6 + 0.*I, 1.7441436899190421*^-6 + 0.*I, 8.053385679440693*^-7 + 0.*I, 5.403898619693592*^-7 + 0.*I, 1.1145656697575389*^-7 + 0.*I, 1.2270229055033609*^-8 + 0.*I, 8.361910053267251*^-10 + 0.*I, 3.6861957930511835*^-11 + 0.*I, 1.0069722833350168*^-12 + 0.*I, 1.320055176279311*^-13 + 0.*I, 4.6560533206729815*^-12 + 0.*I, 9.804290712622786*^-11 + 0.*I, 1.5394590047179688*^-9 + 0.*I, 1.719386399923195*^-8 + 0.*I, 1.25462595979009*^-7 + 0.*I, 5.073664769428277*^-7 + 0.*I, 6.683930139361749*^-7 + 0.*I, 1.0841476270062598*^-6 + 0.*I, 5.916314179676974*^-7 + 0.*I, 5.769738630201359*^-7 + 0.*I, 6.2923899601941*^-7 + 0.*I, 1.2169672660711226*^-6 + 0.*I, 7.925282400345068*^-7 + 0.*I, 6.37938730951859*^-7 + 0.*I, 1.6752657805430002*^-7 + 0.*I, 2.4449478996935167*^-8 + 0.*I, 2.3405730686931747*^-9 + 0.*I, 1.6032097871487847*^-10 + 0.*I, 8.238965065743287*^-12 + 0.*I, 3.320677066653843*^-13 + 0.*I}
{0.18835437607773295 + 0.*I, 0.358574872777639 + 0.*I, 0.133341030081597 + 0.*I, 0.166538749792427 + 0.*I, 0.04070771072219392 + 0.*I, 0.11240625857819098 + 0.*I, 0.041759164645899904 + 0.*I, 0.007612740947589013 + 0.*I, 0.0008609329807010013 + 0.*I, 0.00006734089663296139 + 0.*I, 3.8880540760288795*^-6 + 0.*I, 1.7212379799236288*^-7 + 0.*I, 6.998495005738903*^-9 + 0.*I, 1.1679794298391499*^-7 + 0.*I, 6.84566696995681*^-7 + 0.*I, 2.2169370009761376*^-6 + 0.*I, 2.231265748942057*^-6 + 0.*I, 3.498252189038098*^-6 + 0.*I, 1.371492557966647*^-6 + 0.*I, 9.256833580773005*^-7 + 0.*I, 9.892016219481548*^-7 + 0.*I, 1.814186493920289*^-6 + 0.*I, 7.960416910091083*^-7 + 0.*I, 5.564707149519065*^-7 + 0.*I, 1.1690479095882721*^-7 + 0.*I, 1.3061928982871505*^-8 + 0.*I, 9.022160796234856*^-10 + 0.*I, 4.0281999957869623*^-11 + 0.*I, 1.103006574965093*^-12 + 0.*I, 1.590949594287849*^-13 + 0.*I, 5.1550985702419886*^-12 + 0.*I, 1.070310506889882*^-10 + 0.*I, 1.6594119411905692*^-9 + 0.*I, 1.828914908408308*^-8 + 0.*I, 1.3152016198336722*^-7 + 0.*I, 5.223510000096354*^-7 + 0.*I, 6.623974629915708*^-7 + 0.*I, 1.1287760209865991*^-6 + 0.*I, 5.423242239732673*^-7 + 0.*I, 5.324576800580515*^-7 + 0.*I, 5.771185960234958*^-7 + 0.*I, 1.2670637730138878*^-6 + 0.*I, 7.854163880383068*^-7 + 0.*I, 6.567656950506873*^-7 + 0.*I, 1.7560256804216576*^-7 + 0.*I, 2.600335402558329*^-8 + 0.*I, 2.522368980351075*^-9 + 0.*I, 1.7495394022404295*^-10 + 0.*I, 9.108935827839558*^-12 + 0.*I, 3.8102854205135367*^-13 + 0.*I}
{0.19378907490688999 + 0.*I, 0.36398037182401194 + 0.*I, 0.134166112546783 + 0.*I, 0.16490885464964 + 0.*I, 0.036449413702718036 + 0.*I, 0.11278956584533693 + 0.*I, 0.04278897726946007 + 0.*I, 0.007921610083801989 + 0.*I, 0.0009081273812410194 + 0.*I, 0.00007194309712599267 + 0.*I, 4.204994582979182*^-6 + 0.*I, 1.883962069681999*^-7 + 0.*I, 7.366740994996235*^-9 + 0.*I, 1.2425598605592114*^-7 + 0.*I, 7.176907059758264*^-7 + 0.*I, 2.2819086540337707*^-6 + 0.*I, 2.203242432052832*^-6 + 0.*I, 3.633752094001075*^-6 + 0.*I, 1.2484362630349464*^-6 + 0.*I, 8.288310821003009*^-7 + 0.*I, 9.008059410620106*^-7 + 0.*I, 1.8840712160406168*^-6 + 0.*I, 7.853445980199324*^-7 + 0.*I, 5.72703843015887*^-7 + 0.*I, 1.225573029728366*^-7 + 0.*I, 1.3897439976595647*^-8 + 0.*I, 9.729200778352263*^-10 + 0.*I, 4.4003023447203304*^-11 + 0.*I, 1.2230216839270724*^-12 + 0.*I, 1.7408297026122455*^-13 + 0.*I, 5.6880056220620645*^-12 + 0.*I, 1.1675604927319227*^-10 + 0.*I, 1.7876820024298466*^-9 + 0.*I, 1.9443923027218087*^-8 + 0.*I, 1.3780029095578072*^-7 + 0.*I, 5.374767760857323*^-7 + 0.*I, 6.553629490202438*^-7 + 0.*I, 1.1732613710568882*^-6 + 0.*I, 4.91550403936003*^-7 + 0.*I, 4.858893110082363*^-7 + 0.*I, 5.234447060242786*^-7 + 0.*I, 1.3170050749966578*^-6 + 0.*I, 7.770731400569275*^-7 + 0.*I, 6.757701329629383*^-7 + 0.*I, 1.8397464796038318*^-7 + 0.*I, 2.7641377076115244*^-8 + 0.*I, 2.7167290639340536*^-9 + 0.*I, 1.907880520235494*^-10 + 0.*I, 1.0045964060623191*^-11 + 0.*I, 4.2299497238218464*^-13 + 0.*I}
{0.199060549047829 + 0.*I, 0.369040096600092 + 0.*I, 0.13467740708532405 + 0.*I, 0.16308605221972702 + 0.*I, 0.032168446626152924 + 0.*I, 0.1131140891701391 + 0.*I, 0.04382688105575693 + 0.*I, 0.008239701972742042 + 0.*I, 0.0009574905522989896 + 0.*I, 0.00007682275905607215 + 0.*I, 4.5453493329183905*^-6 + 0.*I, 2.0608629702767442*^-7 + 0.*I, 7.740875052064666*^-9 + 0.*I, 1.3212145399954522*^-7 + 0.*I, 7.520416480666369*^-7 + 0.*I, 2.3474586289262685*^-6 + 0.*I, 2.171301530018432*^-6 + 0.*I, 3.7687479130799054*^-6 + 0.*I, 1.1218637629983872*^-6 + 0.*I, 7.278267720733922*^-7 + 0.*I, 8.098841329795547*^-7 + 0.*I, 1.9536900750516395*^-6 + 0.*I, 7.732114160052815*^-7 + 0.*I, 5.890743650649454*^-7 + 0.*I, 1.284184899530416*^-7 + 0.*I, 1.4778694934491908*^-8 + 0.*I, 1.0485700085993697*^-9 + 0.*I, 4.803102360284583*^-11 + 0.*I, 1.3470335957777024*^-12 + 0.*I, 2.029487689014786*^-13 + 0.*I, 6.283973341680848*^-12 + 0.*I, 1.2729894915963769*^-10 + 0.*I, 1.9247949900602634*^-9 + 0.*I, 2.066080007079307*^-8 + 0.*I, 1.4430757500072389*^-7 + 0.*I, 5.527305360075729*^-7 + 0.*I, 6.472639970667159*^-7 + 0.*I, 1.2175336079334187*^-6 + 0.*I, 4.3937373594982176*^-7 + 0.*I, 4.373189930184651*^-7 + 0.*I, 4.6828464905779294*^-7 + 0.*I, 1.3667128819783157*^-6 + 0.*I, 7.674682880320914*^-7 + 0.*I, 6.949354249830008*^-7 + 0.*I, 1.9264889306036531*^-7 + 0.*I, 2.9367215992337485*^-8 + 0.*I, 2.9244250354665265*^-9 + 0.*I, 2.079399985532859*^-10 + 0.*I, 1.1086909168511737*^-11 + 0.*I, 4.809486142676178*^-13 + 0.*I}
{0.20416609729273205 + 0.*I, 0.373749815032514 + 0.*I, 0.13487461401262898 + 0.*I, 0.16107425977203105 + 0.*I, 0.02786900544717596 + 0.*I, 0.11337866779398009 + 0.*I, 0.044872300027409044 + 0.*I, 0.00856715020376797 + 0.*I, 0.0010090997956190284 + 0.*I, 0.00008199419795895667 + 0.*I, 4.910661404955441*^-6 + 0.*I, 2.253067870050529*^-7 + 0.*I, 8.119185990196343*^-9 + 0.*I, 1.4041228602046374*^-7 + 0.*I, 7.876455229149925*^-7 + 0.*I, 2.413526260958143*^-6 + 0.*I, 2.1353471600926706*^-6 + 0.*I, 3.903027140039761*^-6 + 0.*I, 9.919363289645489*^-7 + 0.*I, 6.227766590205518*^-7 + 0.*I, 7.1655240596602*^-7 + 0.*I, 2.0229331809673567*^-6 + 0.*I, 7.596073899884813*^-7 + 0.*I, 6.05566599976015*^-7 + 0.*I, 1.344926980895167*^-7 + 0.*I, 1.5707732003988895*^-8 + 0.*I, 1.1294819524110267*^-9 + 0.*I, 5.240297085151723*^-11 + 0.*I, 1.4869216968804722*^-12 + 0.*I, 2.2704060853584449*^-13 + 0.*I, 6.930012119710227*^-12 + 0.*I, 1.3870105064484048*^-10 + 0.*I, 2.071260940539332*^-9 + 0.*I, 2.194242798569945*^-8 + 0.*I, 1.5104647599351037*^-7 + 0.*I, 5.680982470002149*^-7 + 0.*I, 6.380759989266237*^-7 + 0.*I, 1.2615215160272084*^-6 + 0.*I, 3.858617459995272*^-7 + 0.*I, 3.8680162395277046*^-7 + 0.*I, 4.1170968900772204*^-7 + 0.*I, 1.4161076129504124*^-6 + 0.*I, 7.565726500846636*^-7 + 0.*I, 7.142440070495581*^-7 + 0.*I, 2.0163122205207881*^-7 + 0.*I, 3.118460600859407*^-8 + 0.*I, 3.146236049467177*^-9 + 0.*I, 2.2649004893793287*^-10 + 0.*I, 1.2221001988166334*^-11 + 0.*I, 5.380140777333509*^-13 + 0.*I}
{0.209103182595312 + 0.*I, 0.37810570882952294 + 0.*I, 0.134757864530982 + 0.*I, 0.15887763674367295 + 0.*I, 0.023555324701104993 + 0.*I, 0.113582186901795 + 0.*I, 0.045924636071373974 + 0.*I, 0.00890408449626301 + 0.*I, 0.0010630341010749997 + 0.*I, 0.00008747232663197657 + 0.*I, 5.302562468001426*^-6 + 0.*I, 2.4617850002961456*^-7 + 0.*I, 8.499649983839674*^-9 + 0.*I, 1.4914693902134954*^-7 + 0.*I, 8.245278809715372*^-7 + 0.*I, 2.480047530006857*^-6 + 0.*I, 2.0952866101042744*^-6 + 0.*I, 4.036373576044027*^-6 + 0.*I, 8.588244979623738*^-7 + 0.*I, 5.137966039292508*^-7 + 0.*I, 6.209336490536899*^-7 + 0.*I, 2.0916887570887606*^-6 + 0.*I, 7.444989499338915*^-7 + 0.*I, 6.221639959891333*^-7 + 0.*I, 1.4078418408836058*^-7 + 0.*I, 1.668662996667791*^-8 + 0.*I, 1.2159719897653074*^-9 + 0.*I, 5.713596262779674*^-11 + 0.*I, 1.6390222512541184*^-12 + 0.*I, 2.5601742947856105*^-13 + 0.*I, 7.640998944680177*^-12 + 0.*I, 1.5103895911749985*^-10 + 0.*I, 2.227641959784421*^-9 + 0.*I, 2.3291557904592253*^-8 + 0.*I, 1.5802139197163*^-7 + 0.*I, 5.835651809560359*^-7 + 0.*I, 6.277753369365867*^-7 + 0.*I, 1.3051527860685752*^-6 + 0.*I, 3.310855439808691*^-7 + 0.*I, 3.343967689417582*^-7 + 0.*I, 3.537949019305486*^-7 + 0.*I, 1.4651084589978323*^-6 + 0.*I, 7.443582109578627*^-7 + 0.*I, 7.336774470179107*^-7 + 0.*I, 2.1092745705608704*^-7 + 0.*I, 3.309741891666107*^-8 + 0.*I, 3.383003988055577*^-9 + 0.*I, 2.4655100183679224*^-10 + 0.*I, 1.3463008485814497*^-11 + 0.*I, 6.029621246739224*^-13 + 0.*I}
{0.21386943345982598 + 0.*I, 0.382104374983635 + 0.*I, 0.13432771819571307 + 0.*I, 0.156500578676209 + 0.*I, 0.019231672237068006 + 0.*I, 0.1137235795733239 + 0.*I, 0.046983269105371976 + 0.*I, 0.009250630421127946 + 0.*I, 0.0011193741359479812 + 0.*I, 0.00009327267258996129 + 0.*I, 5.72277698007717*^-6 + 0.*I, 2.688308349263479*^-7 + 0.*I, 8.879934898509133*^-9 + 0.*I, 1.5834442390616485*^-7 + 0.*I, 8.627138120553822*^-7 + 0.*I, 2.5469550819501308*^-6 + 0.*I, 2.051030595917602*^-6 + 0.*I, 4.168567636964049*^-6 + 0.*I, 7.227078639981954*^-7 + 0.*I, 4.0101203602205255*^-7 + 0.*I, 5.231572820507679*^-7 + 0.*I, 2.159843269011752*^-6 + 0.*I, 7.278537990096367*^-7 + 0.*I, 6.388491580189282*^-7 + 0.*I, 1.4729711406147314*^-7 + 0.*I, 1.77175319970857*^-8 + 0.*I, 1.3083710781458535*^-9 + 0.*I, 6.226008597565169*^-11 + 0.*I, 1.8050005934355793*^-12 + 0.*I, 2.889910533099282*^-13 + 0.*I, 8.419043240337487*^-12 + 0.*I, 1.6437495808929723*^-10 + 0.*I, 2.3945190275043156*^-9 + 0.*I, 2.4711011015199343*^-8 + 0.*I, 1.6523659895906204*^-7 + 0.*I, 5.991158760210169*^-7 + 0.*I, 6.16339432046864*^-7 + 0.*I, 1.3483541460024284*^-6 + 0.*I, 2.75119793058387*^-7 + 0.*I, 2.8016857389623334*^-7 + 0.*I, 2.9461910100447847*^-7 + 0.*I, 1.5136335419496658*^-6 + 0.*I, 7.307981709780975*^-7 + 0.*I, 7.532163909251821*^-7 + 0.*I, 2.205432629853732*^-7 + 0.*I, 3.510961998909323*^-8 + 0.*I, 3.6355920496333734*^-9 + 0.*I, 2.6822599696885163*^-10 + 0.*I, 1.4824030891702474*^-11 + 0.*I, 6.760147996942578*^-13 + 0.*I}
{0.218462645149473 + 0.*I, 0.385742826793119 + 0.*I, 0.13358515985098304 + 0.*I, 0.1539477108419719 + 0.*I, 0.014902343884973022 + 0.*I, 0.11380182869406907 + 0.*I, 0.04804755727620591 + 0.*I, 0.009606909118760942 + 0.*I, 0.0011782022317310403 + 0.*I, 0.00009941139571401081 + 0.*I, 6.173126602004864*^-6 + 0.*I, 2.9340231100238867*^-7 + 0.*I, 9.257333011269962*^-9 + 0.*I, 1.6802430491402729*^-7 + 0.*I, 9.02227864973959*^-7 + 0.*I, 2.614178207904771*^-6 + 0.*I, 2.0024935279971956*^-6 + 0.*I, 4.299386670902904*^-6 + 0.*I, 5.837748680015409*^-7 + 0.*I, 2.8455783596115225*^-7 + 0.*I, 4.233591019975335*^-7 + 0.*I, 2.227281604927356*^-6 + 0.*I, 7.096410310492017*^-7 + 0.*I, 6.556038379956773*^-7 + 0.*I, 1.5403556108406488*^-7 + 0.*I, 1.880265498854783*^-8 + 0.*I, 1.4070420384371116*^-9 + 0.*I, 6.780898065272822*^-11 + 0.*I, 1.992073173084918*^-12 + 0.*I, 3.2207569944375786*^-13 + 0.*I, 9.265033185101856*^-12 + 0.*I, 1.7878099001222833*^-10 + 0.*I, 2.5724949948013887*^-9 + 0.*I, 2.6203680003611393*^-8 + 0.*I, 1.7269625507410066*^-7 + 0.*I, 6.147341420348339*^-7 + 0.*I, 6.037468009978396*^-7 + 0.*I, 1.3910514879977851*^-6 + 0.*I, 2.1804259497937295*^-7 + 0.*I, 2.2418568002002814*^-7 + 0.*I, 2.3426473494403408*^-7 + 0.*I, 1.5616000480500603*^-6 + 0.*I, 7.158670239926224*^-7 + 0.*I, 7.728405759799272*^-7 + 0.*I, 2.3048414599102782*^-7 + 0.*I, 3.7225285076658565*^-8 + 0.*I, 3.9049140587721345*^-9 + 0.*I, 2.916329400193262*^-10 + 0.*I, 1.630295898280565*^-11 + 0.*I, 7.52065076881081*^-13 + 0.*I}
{0.222880780713958 + 0.*I, 0.389018494403955 + 0.*I, 0.13253159604165196 + 0.*I, 0.15122388156947508 + 0.*I, 0.010571658063620926 + 0.*I, 0.11381596882283106 + 0.*I, 0.04911683719029302 + 0.*I, 0.009973037013884967 + 0.*I, 0.0012396023682259558 + 0.*I, 0.00010590530601195522 + 0.*I, 6.655534773081229*^-6 + 0.*I, 3.2004116101713715*^-7 + 0.*I, 9.628738029121564*^-9 + 0.*I, 1.7820666897705448*^-7 + 0.*I, 9.430939830190609*^-7 + 0.*I, 2.681642797930372*^-6 + 0.*I, 1.9495937469971025*^-6 + 0.*I, 4.428605310025091*^-6 + 0.*I, 4.422226039801913*^-7 + 0.*I, 1.645782029546794*^-7 + 0.*I, 3.2168114705299894*^-7 + 0.*I, 2.2938872570321674*^-6 + 0.*I, 6.89831203048996*^-7 + 0.*I, 6.724089149923174*^-7 + 0.*I, 1.6100347099978762*^-7 + 0.*I, 1.9944262019677694*^-8 + 0.*I, 1.5123369223601912*^-9 + 0.*I, 7.380396294109914*^-11 + 0.*I, 2.192024339819909*^-12 + 0.*I, 3.6204372833026355*^-13 + 0.*I, 1.0194955990527886*^-11 + 0.*I, 1.943389893455105*^-10 + 0.*I, 2.7622150122752487*^-9 + 0.*I, 2.7772548039095565*^-8 + 0.*I, 1.8040439997424326*^-7 + 0.*I, 6.304030770731828*^-7 + 0.*I, 5.89977135034836*^-7 + 0.*I, 1.433169973030779*^-6 + 0.*I, 1.5993536994773902*^-7 + 0.*I, 1.6652117107440742*^-7 + 0.*I, 1.7281777997535386*^-7 + 0.*I, 1.6089243249917118*^-6 + 0.*I, 6.995406660603719*^-7 + 0.*I, 7.925288539878395*^-7 + 0.*I, 2.4075545401736065*^-7 + 0.*I, 3.944860793581028*^-8 + 0.*I, 4.1919350213248655*^-9 + 0.*I, 3.1690206014900463*^-10 + 0.*I, 1.7926993223227324*^-11 + 0.*I, 8.399947404313934*^-13 + 0.*I}
{0.22712197183625604 + 0.*I, 0.391929224874695 + 0.*I, 0.131168850908409 + 0.*I, 0.14833415527771898 + 0.*I, 0.006243950337443071 + 0.*I, 0.11376508801270802 + 0.*I, 0.05019042417664798 + 0.*I, 0.010349125527359004 + 0.*I, 0.0013036601549180071 + 0.*I, 0.00011277188149405591 + 0.*I, 7.17203140099265*^-6 + 0.*I, 3.4890589895031354*^-7 + 0.*I, 9.990610005949918*^-9 + 0.*I, 1.889121630238577*^-7 + 0.*I, 9.853354400179981*^-7 + 0.*I, 2.749271374002937*^-6 + 0.*I, 1.8922537720067465*^-6 + 0.*I, 4.555995831934112*^-6 + 0.*I, 2.982565420195371*^-7 + 0.*I, 4.122648900040104*^-8 + 0.*I, 2.1827148999342683*^-7 + 0.*I, 2.3595425120426228*^-6 + 0.*I, 6.683964309806001*^-7 + 0.*I, 6.892444109896089*^-7 + 0.*I, 1.6820467596545538*^-7 + 0.*I, 2.1144683004514775*^-8 + 0.*I, 1.6246510803341605*^-9 + 0.*I, 8.027900566531797*^-11 + 0.*I, 2.404076937523314*^-12 + 0.*I, 4.120037644383956*^-13 + 0.*I, 1.1216028106275644*^-11 + 0.*I, 2.1113399917283002*^-10 + 0.*I, 2.9643529853018435*^-9 + 0.*I, 2.9420671010527144*^-8 + 0.*I, 1.8836492798879334*^-7 + 0.*I, 6.461050510164766*^-7 + 0.*I, 5.750113639679809*^-7 + 0.*I, 1.4746341699956034*^-6 + 0.*I, 1.008827670290202*^-7 + 0.*I, 1.0725246801790433*^-7 + 0.*I, 1.1036760694249635*^-7 + 0.*I, 1.6555220649916431*^-6 + 0.*I, 6.817964380845254*^-7 + 0.*I, 8.122591650394638*^-7 + 0.*I, 2.513623410527188*^-7 + 0.*I, 4.17838810218285*^-8 + 0.*I, 4.4976549151698456*^-9 + 0.*I, 3.4416802741077385*^-10 + 0.*I, 1.9701018594275865*^-11 + 0.*I, 9.470202400052583*^-13 + 0.*I}
