t,mz_0,mz_1,mz_2,mz_3,mz_4,mz_5,mz_6,mz_7,mz_8,mz_9,mz_10,mz_11,mz_12,mz_13
7.800000000000001,-1.7326064899198662e-12,1.5437908519903495e-11,4.393964982444751e-12,1.832500053393013e-12,-4.026091336402707e-12,4.126945936681545e-12,3.0329226272367976e-12,-3.0879311965509998e-12,-1.4476037827216431e-12,6.419099816577442e-12,2.8365102963927996e-12,-1.2061884423122254e-12,-1.6401221201479965e-12,-2.0971329599099586e-13
7.9,-2.948999930970503e-12,-1.1317250467931389e-11,-1.0181991914100935e-11,-2.233405680448358e-12,-2.2139906553052258e-12,-2.1876089806825705e-12,-4.293363787318677e-12,2.8160742509587833e-12,4.151190296456525e-12,2.060258485082206e-12,5.241440419710697e-13,4.2263409568907284e-13,8.505763096893632e-13,-6.66451648641958e-13
8.0,-3.2655232379654505e-12,-2.0765524685921943e-11,-1.0575981032639103e-11,-4.050978272312133e-12,1.2501215645619682e-12,-4.9310624722733506e-12,-5.35985055370356e-12,4.844164162815879e-12,3.073377303656555e-12,-3.493744488457023e-12,-1.419647138424995e-12,1.4855341925383656e-12,1.8374790655229043e-12,-8.172669423264951e-13
8.1,-7.836369289473781e-13,8.81818241067452e-12,7.704351161219331e-12,3.3495440172589055e-13,2.858893792545298e-12,2.598220365257215e-12,4.606409119433958e-12,-2.8986013825174455e-12,-3.4769286991090213e-12,-1.2841537661251005e-12,-1.0359202577236819e-12,-2.6780286294754083e-13,-1.3082792837894493e-12,-4.331202890371817e-13
8.200000000000001,1.3460856778182984e-12,1.5214159034167285e-11,7.470630993162974e-12,4.489085427168693e-12,-7.87499297542904e-13,3.670649830096739e-12,4.209479227863799e-12,-3.676447059113019e-12,-1.0836829480651011e-12,2.33342436085221e-12,1.1577530384040968e-12,-2.2328982196215263e-12,-1.3137464206780525e-12,-8.258557683202272e-15
8.3,3.670688766507259e-12,-1.5019305230393708e-11,-1.0966935679360655e-11,7.854966812626332e-13,-4.142977614077746e-12,-4.6306916499016734e-12,-8.619875633045747e-12,5.733357378808791e-12,4.391112704026957e-12,5.767827757291802e-13,9.774083804684267e-13,5.503049323738254e-13,2.1354561592331137e-12,6.06978456754205e-13
8.4,2.7271931728970605e-12,-1.1024029210110128e-11,-5.503778287068925e-12,-6.335182676847281e-12,5.777458860715262e-13,-2.8227874410754333e-12,-3.4896446355400096e-12,1.989828142751407e-12,-4.8153619763499633e-14,-1.2979979775468858e-12,-1.0874444248722137e-12,3.2738634123553184e-12,8.247903838316979e-13,5.988353259447909e-13
8.5,-6.078539330678281e-13,1.6797389979736907e-11,1.1409727441411563e-11,-1.2880875802556615e-12,3.7081033806929484e-12,4.3843957361433625e-12,9.821101509219785e-12,-6.464930041907282e-12,-3.7153788041749316e-12,-3.709865395570486e-15,-1.195096505210349e-13,-1.151891539915911e-12,-1.5638447873093323e-12,1.9403963231654463e-13
8.6,-3.0111377800901007e-12,6.643528175503954e-12,3.900722193167505e-12,8.43026560018445e-12,-2.1179369022461536e-13,2.0537621082949986e-12,2.4071946692905133e-12,9.28515077325276e-13,5.058906852456468e-13,3.6311361903407224e-13,4.1150682037263686e-13,-3.4620191370800246e-12,-2.95330383412451e-13,-1.0771694950936772e-13
8.700000000000001,-3.3740580858768188e-12,-1.0766145028436036e-11,-7.58124823769385e-12,8.575244572588125e-12,-2.725632328344496e-12,-1.6311744706690168e-12,-7.377008834526244e-12,7.023949889599368e-12,3.9706843498951705e-12,-2.5166533353798703e-13,-2.9482026629029656e-13,-6.928968033018124e-13,6.746203530701156e-13,-1.0592178176227485e-13
8.8,-3.061221767611602e-12,-9.625970512220153e-12,-7.364557233361171e-12,-5.579429632066382e-12,-1.5472453233997957e-12,-2.326892503548908e-12,-5.606588462806275e-12,-6.549743928642437e-14,1.5813375728226248e-12,2.297800350600093e-13,4.542862125974517e-13,3.3433009778618267e-12,4.502294533286627e-13,-1.7464632171004801e-13
8.9,-9.196442164651625e-13,7.590659356496512e-12,5.29191482843451e-12,-7.521071954249767e-12,1.123429826813474e-12,5.483551167393547e-13,5.42686590652465e-12,-5.472040436873757e-12,-4.0463180495022705e-12,1.0042783933020966e-12,6.896107220422804e-13,3.5084809406685236e-14,-1.0420157304288219e-13,-1.0764062845268832e-13
9.0,2.774876818123842e-13,9.358778956338777e-12,7.963506170141112e-12,8.170144384167868e-13,1.6749670362714922e-12,1.4551845107591346e-12,7.66342676437274e-12,-7.988705047956221e-13,-4.400143864178273e-12,-4.0334909349147574e-14,-8.810144318726829e-13,-3.188101624601418e-12,-3.4863221521925364e-13,-1.3013174522333304e-13
9.1,2.844750978292683e-12,-7.006979564172337e-12,-5.0290062235001584e-12,1.1900090789618463e-11,3.029578134585223e-13,5.722077136118345e-13,-4.350795263885314e-12,6.793938309612897e-12,6.742119950981125e-12,-2.8736908008362635e-12,-1.4999381267198283e-12,-1.1068265851369927e-12,-5.761940268444662e-13,-1.9172708668087346e-13
9.200000000000001,3.596378484729476e-12,-4.4066086771297336e-12,-4.921752160555806e-12,2.1624897510695573e-13,-4.045599846878162e-13,5.1658411706276275e-14,-6.265645906841991e-12,-1.020591516029748e-12,4.908273955458661e-12,5.299047604791912e-13,1.2983010662642042e-12,2.1699291940114468e-12,-1.1733778011724372e-15,-2.6465389260524677e-13
9.3,2.374383464026782e-12,8.334005149063391e-12,6.788963276843792e-12,-1.497093616102381e-11,-1.7877871441416985e-12,-1.1494644161334647e-12,2.5678120704921e-12,-7.370938273060083e-12,-1.0469611067109711e-11,5.3437203714577905e-12,2.220399352323931e-12,1.7977068791241333e-12,1.0830463536773286e-12,-1.7771580986870351e-13
9.4,7.083722172208928e-13,3.999739396024632e-12,5.481831622747985e-12,-5.003031355085147e-12,-1.837091622488435e-12,-2.0207363885492435e-12,5.696586919626961e-12,3.0238100435023285e-13,-8.368060530530158e-12,-4.547426346070138e-13,-7.188170685849121e-13,-6.963247388630869e-13,6.26253423305443e-13,-2.0740279339879347e-14
9.5,-1.4713384997129195e-12,-7.45838269345777e-12,-5.942373153332119e-12,1.4451341341582997e-11,1.858595051408736e-12,-4.1258819006694675e-13,1.235180536953047e-12,7.1490627680985755e-12,1.0878592473996702e-11,-8.577336364497083e-12,-3.2909809724373726e-12,-2.28038761647658e-12,-1.1127213516912149e-12,2.554940444323209e-13
9.600000000000001,-3.6670221438377115e-12,-1.7601030767415426e-12,-3.6220026001891614e-12,6.586276066634228e-12,3.902228637876065e-12,3.177100347129952e-12,-3.6062929443907155e-12,-1.567849040699787e-13,8.806811454143554e-12,1.6813051059889894e-12,-3.9638523583254703e-13,-6.715949682229577e-13,-1.2004969230077628e-12,5.899045629146477e-13
9.700000000000001,-2.3861229290177144e-12,4.120006039890628e-12,3.876700664044025e-12,-7.052959290817368e-12,-6.049643750359601e-13,1.6293594620221674e-12,-1.2402964397716099e-12,-3.1633068018309396e-12,-6.712820783180001e-12,6.6316559448748036e-12,2.3081590349964543e-12,1.1563211732524767e-12,4.873736098942941e-13,4.159861474381521e-13
9.8,-7.921443305109236e-13,-2.3151482756917133e-12,-9.24427403895011e-13,-3.778838555781904e-12,-3.840095111165597e-12,-2.9545534711489566e-12,1.6245024133193183e-12,5.102340135481839e-13,-4.39263055911635e-12,-3.806458606125972e-12,1.0622991345965124e-12,1.93232024433117e-12,1.5847764698372698e-12,1.672175971230731e-13
9.9,1.2889440220448939e-12,-6.5424026602072666e-12,-8.335024266918276e-12,1.0562747969041289e-11,2.6489255938472872e-12,-3.161239255393064e-12,1.0989952708723855e-12,3.103757946184074e-12,1.308258994301044e-11,-9.414019666890636e-12,-5.425592890543826e-12,-2.088344417099791e-12,-8.91064077992304e-13,-2.0965421374885898e-13
10.0,1.9738043664785376e-12,1.8445744064121694e-12,-2.2438171112804106e-13,5.334699262199427e-12,4.501365859915785e-12,1.3991390511447488e-12,-4.567375123942785e-13,3.741638075760445e-13,6.3839727774961386e-12,2.2475105544011997e-12,-3.892470764113587e-12,-4.301250301026391e-12,-2.4730541236823306e-12,-3.7678960971253284e-13
